     36.0900    0.000000E+000   0.000000E+000   0.000000E+000
     36.1000    0.000000E+000   0.000000E+000   0.000000E+000
     36.1100    0.000000E+000   0.000000E+000   0.000000E+000
     36.1200    0.000000E+000   0.000000E+000   0.000000E+000
     36.1300    0.000000E+000   0.000000E+000   0.000000E+000
     36.1400    0.000000E+000   0.000000E+000   0.000000E+000
     36.1500    0.000000E+000   0.000000E+000   0.000000E+000
     36.1600    0.000000E+000   0.000000E+000   0.000000E+000
     36.1700    0.000000E+000   0.000000E+000   0.000000E+000
     36.1800    0.000000E+000   0.000000E+000   0.000000E+000
     36.1900    0.000000E+000   0.000000E+000   0.000000E+000
     36.2000    0.000000E+000   0.000000E+000   0.000000E+000
     36.2100    0.000000E+000   0.000000E+000   0.000000E+000
     36.2200    0.000000E+000   0.000000E+000   0.000000E+000
     36.2300    0.000000E+000   0.000000E+000   0.000000E+000
     36.2400    0.000000E+000   0.000000E+000   0.000000E+000
     36.2500    0.000000E+000   0.000000E+000   0.000000E+000
     36.2600    0.000000E+000   0.000000E+000   0.000000E+000
     36.2700    0.000000E+000   0.000000E+000   0.000000E+000
     36.2800    0.000000E+000   0.000000E+000   0.000000E+000
     36.2900    0.000000E+000   0.000000E+000   0.000000E+000
     36.3000    0.000000E+000   0.000000E+000   0.000000E+000
     36.3100    0.000000E+000   0.000000E+000   0.000000E+000
     36.3200    0.000000E+000   0.000000E+000   0.000000E+000
     36.3300    0.000000E+000   0.000000E+000   0.000000E+000
     36.3400    0.000000E+000   0.000000E+000   0.000000E+000
     36.3500    0.000000E+000   0.000000E+000   0.000000E+000
     36.3600    0.000000E+000   0.000000E+000   0.000000E+000
     36.3700    0.000000E+000   0.000000E+000   0.000000E+000
     36.3800    0.000000E+000   0.000000E+000   0.000000E+000
     36.3900    0.000000E+000   0.000000E+000   0.000000E+000
     36.4000    0.000000E+000   0.000000E+000   0.000000E+000
     36.4100    0.000000E+000   0.000000E+000   0.000000E+000
     36.4200    0.000000E+000   0.000000E+000   0.000000E+000
     36.4300    0.000000E+000   0.000000E+000   0.000000E+000
     36.4400    0.000000E+000   0.000000E+000   0.000000E+000
     36.4500    0.000000E+000   0.000000E+000   0.000000E+000
     36.4600    0.000000E+000   0.000000E+000   0.000000E+000
     36.4700    0.000000E+000   0.000000E+000   0.000000E+000
     36.4800    0.000000E+000   0.000000E+000   0.000000E+000
     36.4900    0.000000E+000   0.000000E+000   0.000000E+000
     36.5000    0.000000E+000   0.000000E+000   0.000000E+000
     36.5100    0.000000E+000   0.000000E+000   0.000000E+000
     36.5200    0.000000E+000   0.000000E+000   0.000000E+000
     36.5300    0.000000E+000   0.000000E+000   0.000000E+000
     36.5400    0.000000E+000   0.000000E+000   0.000000E+000
     36.5500    0.000000E+000   0.000000E+000   0.000000E+000
     36.5600    0.000000E+000   0.000000E+000   0.000000E+000
     36.5700    0.000000E+000   0.000000E+000   0.000000E+000
     36.5800    0.000000E+000   0.000000E+000   0.000000E+000
     36.5900    0.000000E+000   0.000000E+000   0.000000E+000
     36.6000    0.000000E+000   0.000000E+000   0.000000E+000
     36.6100    0.000000E+000   0.000000E+000   0.000000E+000
     36.6200    0.000000E+000   0.000000E+000   0.000000E+000
     36.6300    0.000000E+000   0.000000E+000   0.000000E+000
     36.6400    0.000000E+000   0.000000E+000   0.000000E+000
     36.6500    0.000000E+000   0.000000E+000   0.000000E+000
     36.6600    0.000000E+000   0.000000E+000   0.000000E+000
     36.6700    0.000000E+000   0.000000E+000   0.000000E+000
     36.6800    0.000000E+000   0.000000E+000   0.000000E+000
     36.6900    0.000000E+000   0.000000E+000   0.000000E+000
     36.7000    0.000000E+000   0.000000E+000   0.000000E+000
     36.7100    0.000000E+000   0.000000E+000   0.000000E+000
     36.7200    0.000000E+000   0.000000E+000   0.000000E+000
     36.7300    0.000000E+000   0.000000E+000   0.000000E+000
     36.7400    0.000000E+000   0.000000E+000   0.000000E+000
     36.7500    0.000000E+000   0.000000E+000   0.000000E+000
     36.7600    0.000000E+000   0.000000E+000   0.000000E+000
     36.7700    0.000000E+000   0.000000E+000   0.000000E+000
     36.7800    0.000000E+000   0.000000E+000   0.000000E+000
     36.7900    0.000000E+000   0.000000E+000   0.000000E+000
     36.8000    0.000000E+000   0.000000E+000   0.000000E+000
     36.8100    0.000000E+000   0.000000E+000   0.000000E+000
     36.8200    0.000000E+000   0.000000E+000   0.000000E+000
     36.8300    0.000000E+000   0.000000E+000   0.000000E+000
     36.8400    0.000000E+000   0.000000E+000   0.000000E+000
     36.8500    0.000000E+000   0.000000E+000   0.000000E+000
     36.8600    0.000000E+000   0.000000E+000   0.000000E+000
     36.8700    0.000000E+000   0.000000E+000   0.000000E+000
     36.8800    0.000000E+000   0.000000E+000   0.000000E+000
     36.8900    0.000000E+000   0.000000E+000   0.000000E+000
     36.9000    0.000000E+000   0.000000E+000   0.000000E+000
     36.9100    0.000000E+000   0.000000E+000   0.000000E+000
     36.9200    0.000000E+000   0.000000E+000   0.000000E+000
     36.9300    0.000000E+000   0.000000E+000   0.000000E+000
     36.9400    0.000000E+000   0.000000E+000   0.000000E+000
     36.9500    0.000000E+000   0.000000E+000   0.000000E+000
     36.9600    0.000000E+000   0.000000E+000   0.000000E+000
     36.9700    0.000000E+000   0.000000E+000   0.000000E+000
     36.9800    0.000000E+000   0.000000E+000   0.000000E+000
     36.9900    0.000000E+000   0.000000E+000   0.000000E+000
     37.0000    0.000000E+000   0.000000E+000   0.000000E+000
     37.0100    0.000000E+000   0.000000E+000   0.000000E+000
     37.0200    0.000000E+000   0.000000E+000   0.000000E+000
     37.0300    0.000000E+000   0.000000E+000   0.000000E+000
     37.0400    0.000000E+000   0.000000E+000   0.000000E+000
     37.0500    0.000000E+000   0.000000E+000   0.000000E+000
     37.0600    0.000000E+000   0.000000E+000   0.000000E+000
     37.0700    0.000000E+000   0.000000E+000   0.000000E+000
     37.0800    0.000000E+000   0.000000E+000   0.000000E+000
     37.0900    0.000000E+000   0.000000E+000   0.000000E+000
     37.1000    0.000000E+000   0.000000E+000   0.000000E+000
     37.1100    0.000000E+000   0.000000E+000   0.000000E+000
     37.1200    0.000000E+000   0.000000E+000   0.000000E+000
     37.1300    0.000000E+000   0.000000E+000   0.000000E+000
     37.1400    0.000000E+000   0.000000E+000   0.000000E+000
     37.1500    0.000000E+000   0.000000E+000   0.000000E+000
     37.1600    0.000000E+000   0.000000E+000   0.000000E+000
     37.1700    0.000000E+000   0.000000E+000   0.000000E+000
     37.1800    0.000000E+000   0.000000E+000   0.000000E+000
     37.1900    0.000000E+000   0.000000E+000   0.000000E+000
     37.2000    0.000000E+000   0.000000E+000   0.000000E+000
     37.2100    0.000000E+000   0.000000E+000   0.000000E+000
     37.2200    0.000000E+000   0.000000E+000   0.000000E+000
     37.2300    0.000000E+000   0.000000E+000   0.000000E+000
     37.2400    0.000000E+000   0.000000E+000   0.000000E+000
     37.2500    0.000000E+000   0.000000E+000   0.000000E+000
     37.2600    0.000000E+000   0.000000E+000   0.000000E+000
     37.2700    0.000000E+000   0.000000E+000   0.000000E+000
     37.2800    0.000000E+000   0.000000E+000   0.000000E+000
     37.2900    0.000000E+000   0.000000E+000   0.000000E+000
     37.3000    0.000000E+000   0.000000E+000   0.000000E+000
     37.3100    0.000000E+000   0.000000E+000   0.000000E+000
     37.3200    0.000000E+000   0.000000E+000   0.000000E+000
     37.3300    0.000000E+000   0.000000E+000   0.000000E+000
     37.3400    0.000000E+000   0.000000E+000   0.000000E+000
     37.3500    0.000000E+000   0.000000E+000   0.000000E+000
     37.3600    0.000000E+000   0.000000E+000   0.000000E+000
     37.3700    0.000000E+000   0.000000E+000   0.000000E+000
     37.3800    0.000000E+000   0.000000E+000   0.000000E+000
     37.3900    0.000000E+000   0.000000E+000   0.000000E+000
     37.4000    0.000000E+000   0.000000E+000   0.000000E+000
     37.4100    0.000000E+000   0.000000E+000   0.000000E+000
     37.4200    0.000000E+000   0.000000E+000   0.000000E+000
     37.4300    0.000000E+000   0.000000E+000   0.000000E+000
     37.4400    0.000000E+000   0.000000E+000   0.000000E+000
     37.4500    0.000000E+000   0.000000E+000   0.000000E+000
     37.4600    0.000000E+000   0.000000E+000   0.000000E+000
     37.4700    0.000000E+000   0.000000E+000   0.000000E+000
     37.4800    0.000000E+000   0.000000E+000   0.000000E+000
     37.4900    0.000000E+000   0.000000E+000   0.000000E+000
     37.5000    0.000000E+000   0.000000E+000   0.000000E+000
     37.5100    0.000000E+000   0.000000E+000   0.000000E+000
     37.5200    0.000000E+000   0.000000E+000   0.000000E+000
     37.5300    0.000000E+000   0.000000E+000   0.000000E+000
     37.5400    0.000000E+000   0.000000E+000   0.000000E+000
     37.5500    0.000000E+000   0.000000E+000   0.000000E+000
     37.5600    0.000000E+000   0.000000E+000   0.000000E+000
     37.5700    0.000000E+000   0.000000E+000   0.000000E+000
     37.5800    0.000000E+000   0.000000E+000   0.000000E+000
     37.5900    0.000000E+000   0.000000E+000   0.000000E+000
     37.6000    0.000000E+000   0.000000E+000   0.000000E+000
     37.6100    0.000000E+000   0.000000E+000   0.000000E+000
     37.6200    0.000000E+000   0.000000E+000   0.000000E+000
     37.6300    0.000000E+000   0.000000E+000   0.000000E+000
     37.6400    0.000000E+000   0.000000E+000   0.000000E+000
     37.6500    0.000000E+000   0.000000E+000   0.000000E+000
     37.6600    0.000000E+000   0.000000E+000   0.000000E+000
     37.6700    0.000000E+000   0.000000E+000   0.000000E+000
     37.6800    0.000000E+000   0.000000E+000   0.000000E+000
     37.6900    0.000000E+000   0.000000E+000   0.000000E+000
     37.7000    0.000000E+000   0.000000E+000   0.000000E+000
     37.7100    0.000000E+000   0.000000E+000   0.000000E+000
     37.7200    0.000000E+000   0.000000E+000   0.000000E+000
     37.7300    0.000000E+000   0.000000E+000   0.000000E+000
     37.7400    0.000000E+000   0.000000E+000   0.000000E+000
     37.7500    0.000000E+000   0.000000E+000   0.000000E+000
     37.7600    0.000000E+000   0.000000E+000   0.000000E+000
     37.7700    0.000000E+000   0.000000E+000   0.000000E+000
     37.7800    0.000000E+000   0.000000E+000   0.000000E+000
     37.7900    0.000000E+000   0.000000E+000   0.000000E+000
     37.8000    0.000000E+000   0.000000E+000   0.000000E+000
     37.8100    0.000000E+000   0.000000E+000   0.000000E+000
     37.8200    0.000000E+000   0.000000E+000   0.000000E+000
     37.8300    0.000000E+000   0.000000E+000   0.000000E+000
     37.8400    0.000000E+000   0.000000E+000   0.000000E+000
     37.8500    0.000000E+000   0.000000E+000   0.000000E+000
     37.8600    0.000000E+000   0.000000E+000   0.000000E+000
     37.8700    0.000000E+000   0.000000E+000   0.000000E+000
     37.8800    0.000000E+000   0.000000E+000   0.000000E+000
     37.8900    0.000000E+000   0.000000E+000   0.000000E+000
     37.9000    0.000000E+000   0.000000E+000   0.000000E+000
     37.9100    0.000000E+000   0.000000E+000   0.000000E+000
     37.9200    0.000000E+000   0.000000E+000   0.000000E+000
     37.9300    0.000000E+000   0.000000E+000   0.000000E+000
     37.9400    0.000000E+000   0.000000E+000   0.000000E+000
     37.9500    0.000000E+000   0.000000E+000   0.000000E+000
     37.9600    0.000000E+000   0.000000E+000   0.000000E+000
     37.9700    0.000000E+000   0.000000E+000   0.000000E+000
     37.9800    0.000000E+000   0.000000E+000   0.000000E+000
     37.9900    0.000000E+000   0.000000E+000   0.000000E+000
     38.0000    0.000000E+000   0.000000E+000   0.000000E+000
     38.0100    0.000000E+000   0.000000E+000   0.000000E+000
     38.0200    0.000000E+000   0.000000E+000   0.000000E+000
     38.0300    0.000000E+000   0.000000E+000   0.000000E+000
     38.0400    0.000000E+000   0.000000E+000   0.000000E+000
     38.0500    0.000000E+000   0.000000E+000   0.000000E+000
     38.0600    0.000000E+000   0.000000E+000   0.000000E+000
     38.0700    0.000000E+000   0.000000E+000   0.000000E+000
     38.0800    0.000000E+000   0.000000E+000   0.000000E+000
     38.0900    0.000000E+000   0.000000E+000   0.000000E+000
     38.1000    0.000000E+000   0.000000E+000   0.000000E+000
     38.1100    0.000000E+000   0.000000E+000   0.000000E+000
     38.1200    0.000000E+000   0.000000E+000   0.000000E+000
     38.1300    0.000000E+000   0.000000E+000   0.000000E+000
     38.1400    0.000000E+000   0.000000E+000   0.000000E+000
     38.1500    0.000000E+000   0.000000E+000   0.000000E+000
     38.1600    0.000000E+000   0.000000E+000   0.000000E+000
     38.1700    0.000000E+000   0.000000E+000   0.000000E+000
     38.1800    0.000000E+000   0.000000E+000   0.000000E+000
     38.1900    0.000000E+000   0.000000E+000   0.000000E+000
     38.2000    0.000000E+000   0.000000E+000   0.000000E+000
     38.2100    0.000000E+000   0.000000E+000   0.000000E+000
     38.2200    0.000000E+000   0.000000E+000   0.000000E+000
     38.2300    0.000000E+000   0.000000E+000   0.000000E+000
     38.2400    0.000000E+000   0.000000E+000   0.000000E+000
     38.2500    0.000000E+000   0.000000E+000   0.000000E+000
     38.2600    0.000000E+000   0.000000E+000   0.000000E+000
     38.2700    0.000000E+000   0.000000E+000   0.000000E+000
     38.2800    0.000000E+000   0.000000E+000   0.000000E+000
     38.2900    0.000000E+000   0.000000E+000   0.000000E+000
     38.3000    0.000000E+000   0.000000E+000   0.000000E+000
     38.3100    0.000000E+000   0.000000E+000   0.000000E+000
     38.3200    0.000000E+000   0.000000E+000   0.000000E+000
     38.3300    0.000000E+000   0.000000E+000   0.000000E+000
     38.3400    0.000000E+000   0.000000E+000   0.000000E+000
     38.3500    0.000000E+000   0.000000E+000   0.000000E+000
     38.3600    0.000000E+000   0.000000E+000   0.000000E+000
     38.3700    0.000000E+000   0.000000E+000   0.000000E+000
     38.3800    0.000000E+000   0.000000E+000   0.000000E+000
     38.3900    0.000000E+000   0.000000E+000   0.000000E+000
     38.4000    0.000000E+000   0.000000E+000   0.000000E+000
     38.4100    0.000000E+000   0.000000E+000   0.000000E+000
     38.4200    0.000000E+000   0.000000E+000   0.000000E+000
     38.4300    0.000000E+000   0.000000E+000   0.000000E+000
     38.4400    0.000000E+000   0.000000E+000   0.000000E+000
     38.4500    0.000000E+000   0.000000E+000   0.000000E+000
     38.4600    0.000000E+000   0.000000E+000   0.000000E+000
     38.4700    0.000000E+000   0.000000E+000   0.000000E+000
     38.4800    0.000000E+000   0.000000E+000   0.000000E+000
     38.4900    0.000000E+000   0.000000E+000   0.000000E+000
     38.5000    0.000000E+000   0.000000E+000   0.000000E+000
     38.5100    0.000000E+000   0.000000E+000   0.000000E+000
     38.5200    0.000000E+000   0.000000E+000   0.000000E+000
     38.5300    0.000000E+000   0.000000E+000   0.000000E+000
     38.5400    0.000000E+000   0.000000E+000   0.000000E+000
     38.5500    0.000000E+000   0.000000E+000   0.000000E+000
     38.5600    0.000000E+000   0.000000E+000   0.000000E+000
     38.5700    0.000000E+000   0.000000E+000   0.000000E+000
     38.5800    0.000000E+000   0.000000E+000   0.000000E+000
     38.5900    0.000000E+000   0.000000E+000   0.000000E+000
     38.6000    0.000000E+000   0.000000E+000   0.000000E+000
     38.6100    0.000000E+000   0.000000E+000   0.000000E+000
     38.6200    0.000000E+000   0.000000E+000   0.000000E+000
     38.6300    0.000000E+000   0.000000E+000   0.000000E+000
     38.6400    0.000000E+000   0.000000E+000   0.000000E+000
     38.6500    0.000000E+000   0.000000E+000   0.000000E+000
     38.6600    0.000000E+000   0.000000E+000   0.000000E+000
     38.6700    0.000000E+000   0.000000E+000   0.000000E+000
     38.6800    0.000000E+000   0.000000E+000   0.000000E+000
